2025-11-16 14:26:49,767 - INFO - Starting new AI run: unnamed
2025-11-16 14:26:49,770 - INFO - Game started
2025-11-16 14:29:17,187 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-16 14:29:17,221 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-16 14:29:17,255 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-16 14:29:17,289 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-16 14:29:17,323 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:17,356 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:17,389 - INFO - ASTAR found path: length=17, nodes_expanded=45
2025-11-16 14:29:17,423 - INFO - ASTAR found path: length=16, nodes_expanded=42
2025-11-16 14:29:17,458 - INFO - ASTAR found path: length=15, nodes_expanded=39
2025-11-16 14:29:17,492 - INFO - ASTAR found path: length=14, nodes_expanded=36
2025-11-16 14:29:17,526 - INFO - ASTAR found path: length=13, nodes_expanded=33
2025-11-16 14:29:17,559 - INFO - ASTAR found path: length=12, nodes_expanded=30
2025-11-16 14:29:17,593 - INFO - ASTAR found path: length=11, nodes_expanded=27
2025-11-16 14:29:17,626 - INFO - ASTAR found path: length=10, nodes_expanded=24
2025-11-16 14:29:17,659 - INFO - ASTAR found path: length=9, nodes_expanded=21
2025-11-16 14:29:17,693 - INFO - ASTAR found path: length=8, nodes_expanded=18
2025-11-16 14:29:17,726 - INFO - ASTAR found path: length=7, nodes_expanded=15
2025-11-16 14:29:17,759 - INFO - ASTAR found path: length=6, nodes_expanded=12
2025-11-16 14:29:17,792 - INFO - ASTAR found path: length=5, nodes_expanded=9
2025-11-16 14:29:17,825 - INFO - ASTAR found path: length=4, nodes_expanded=6
2025-11-16 14:29:17,858 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:17,891 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:17,926 - INFO - ASTAR found path: length=75, nodes_expanded=300
2025-11-16 14:29:17,959 - INFO - ASTAR found path: length=74, nodes_expanded=300
2025-11-16 14:29:17,994 - INFO - ASTAR found path: length=71, nodes_expanded=300
2025-11-16 14:29:18,027 - INFO - ASTAR found path: length=68, nodes_expanded=300
2025-11-16 14:29:18,060 - INFO - ASTAR found path: length=65, nodes_expanded=300
2025-11-16 14:29:18,094 - INFO - ASTAR found path: length=62, nodes_expanded=300
2025-11-16 14:29:18,129 - INFO - ASTAR found path: length=61, nodes_expanded=300
2025-11-16 14:29:18,164 - INFO - ASTAR found path: length=60, nodes_expanded=300
2025-11-16 14:29:18,197 - INFO - ASTAR found path: length=59, nodes_expanded=300
2025-11-16 14:29:18,231 - INFO - ASTAR found path: length=58, nodes_expanded=294
2025-11-16 14:29:18,265 - INFO - ASTAR found path: length=57, nodes_expanded=294
2025-11-16 14:29:18,298 - INFO - ASTAR found path: length=56, nodes_expanded=294
2025-11-16 14:29:18,331 - INFO - ASTAR found path: length=55, nodes_expanded=294
2025-11-16 14:29:18,365 - INFO - ASTAR found path: length=54, nodes_expanded=294
2025-11-16 14:29:18,398 - INFO - ASTAR found path: length=51, nodes_expanded=294
2025-11-16 14:29:18,432 - INFO - ASTAR found path: length=48, nodes_expanded=294
2025-11-16 14:29:18,466 - INFO - ASTAR found path: length=45, nodes_expanded=294
2025-11-16 14:29:18,500 - INFO - ASTAR found path: length=42, nodes_expanded=293
2025-11-16 14:29:18,534 - INFO - ASTAR found path: length=41, nodes_expanded=291
2025-11-16 14:29:18,566 - INFO - ASTAR found path: length=40, nodes_expanded=288
2025-11-16 14:29:18,599 - INFO - ASTAR found path: length=39, nodes_expanded=284
2025-11-16 14:29:18,633 - INFO - ASTAR found path: length=38, nodes_expanded=278
2025-11-16 14:29:18,667 - INFO - ASTAR found path: length=37, nodes_expanded=270
2025-11-16 14:29:18,701 - INFO - ASTAR found path: length=36, nodes_expanded=260
2025-11-16 14:29:18,734 - INFO - ASTAR found path: length=35, nodes_expanded=241
2025-11-16 14:29:18,767 - INFO - ASTAR found path: length=34, nodes_expanded=206
2025-11-16 14:29:18,800 - INFO - ASTAR found path: length=33, nodes_expanded=190
2025-11-16 14:29:18,834 - INFO - ASTAR found path: length=32, nodes_expanded=175
2025-11-16 14:29:18,867 - INFO - ASTAR found path: length=31, nodes_expanded=160
2025-11-16 14:29:18,900 - INFO - ASTAR found path: length=30, nodes_expanded=145
2025-11-16 14:29:18,932 - INFO - ASTAR found path: length=29, nodes_expanded=124
2025-11-16 14:29:18,965 - INFO - Speed adjusted to: 29 FPS
2025-11-16 14:29:18,966 - INFO - ASTAR found path: length=28, nodes_expanded=112
2025-11-16 14:29:19,000 - INFO - ASTAR found path: length=27, nodes_expanded=101
2025-11-16 14:29:19,035 - INFO - ASTAR found path: length=24, nodes_expanded=87
2025-11-16 14:29:19,069 - INFO - ASTAR found path: length=21, nodes_expanded=79
2025-11-16 14:29:19,104 - INFO - ASTAR found path: length=18, nodes_expanded=70
2025-11-16 14:29:19,138 - INFO - Speed adjusted to: 28 FPS
2025-11-16 14:29:19,139 - INFO - ASTAR found path: length=15, nodes_expanded=51
2025-11-16 14:29:19,173 - INFO - ASTAR found path: length=12, nodes_expanded=32
2025-11-16 14:29:19,210 - INFO - ASTAR found path: length=11, nodes_expanded=32
2025-11-16 14:29:19,244 - INFO - ASTAR found path: length=10, nodes_expanded=27
2025-11-16 14:29:19,279 - INFO - ASTAR found path: length=9, nodes_expanded=22
2025-11-16 14:29:19,315 - INFO - Speed adjusted to: 27 FPS
2025-11-16 14:29:19,316 - INFO - ASTAR found path: length=8, nodes_expanded=17
2025-11-16 14:29:19,354 - INFO - ASTAR found path: length=7, nodes_expanded=12
2025-11-16 14:29:19,391 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-16 14:29:19,429 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-16 14:29:19,467 - INFO - Speed adjusted to: 26 FPS
2025-11-16 14:29:19,468 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-16 14:29:19,505 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:19,543 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:19,582 - INFO - ASTAR found path: length=8, nodes_expanded=16
2025-11-16 14:29:19,621 - INFO - Speed adjusted to: 25 FPS
2025-11-16 14:29:19,621 - INFO - ASTAR found path: length=7, nodes_expanded=15
2025-11-16 14:29:19,662 - INFO - ASTAR found path: length=6, nodes_expanded=12
2025-11-16 14:29:19,703 - INFO - ASTAR found path: length=5, nodes_expanded=9
2025-11-16 14:29:19,743 - INFO - ASTAR found path: length=4, nodes_expanded=6
2025-11-16 14:29:19,785 - INFO - Speed adjusted to: 24 FPS
2025-11-16 14:29:19,785 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:19,827 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:19,868 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-16 14:29:19,909 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-16 14:29:19,950 - INFO - Speed adjusted to: 23 FPS
2025-11-16 14:29:19,950 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:19,994 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:20,038 - WARNING - No path found to food, using fallback
2025-11-16 14:29:20,038 - INFO - Using tail-chase strategy
2025-11-16 14:29:20,081 - WARNING - No path found to food, using fallback
2025-11-16 14:29:20,082 - INFO - Using tail-chase strategy
2025-11-16 14:29:20,125 - INFO - Speed adjusted to: 22 FPS
2025-11-16 14:29:20,126 - WARNING - No path found to food, using fallback
2025-11-16 14:29:20,126 - INFO - Using tail-chase strategy
2025-11-16 14:29:20,172 - WARNING - No path found to food, using fallback
2025-11-16 14:29:20,173 - INFO - Using tail-chase strategy
2025-11-16 14:29:20,218 - WARNING - No path found to food, using fallback
2025-11-16 14:29:20,218 - INFO - Using tail-chase strategy
2025-11-16 14:29:20,264 - WARNING - No path found to food, using fallback
2025-11-16 14:29:20,264 - INFO - Using tail-chase strategy
2025-11-16 14:29:20,310 - WARNING - No path found to food, using fallback
2025-11-16 14:29:20,311 - INFO - Using tail-chase strategy
2025-11-16 14:29:20,357 - INFO - ASTAR found path: length=68, nodes_expanded=225
2025-11-16 14:29:20,403 - INFO - Speed adjusted to: 21 FPS
2025-11-16 14:29:20,404 - INFO - ASTAR found path: length=67, nodes_expanded=225
2025-11-16 14:29:20,452 - INFO - ASTAR found path: length=66, nodes_expanded=225
2025-11-16 14:29:20,501 - INFO - ASTAR found path: length=65, nodes_expanded=225
2025-11-16 14:29:20,547 - INFO - ASTAR found path: length=64, nodes_expanded=206
2025-11-16 14:29:20,595 - INFO - ASTAR found path: length=63, nodes_expanded=206
2025-11-16 14:29:20,642 - INFO - ASTAR found path: length=62, nodes_expanded=206
2025-11-16 14:29:20,689 - INFO - ASTAR found path: length=61, nodes_expanded=206
2025-11-16 14:29:20,737 - INFO - ASTAR found path: length=20, nodes_expanded=56
2025-11-16 14:29:20,785 - INFO - ASTAR found path: length=17, nodes_expanded=41
2025-11-16 14:29:20,832 - INFO - ASTAR found path: length=14, nodes_expanded=27
2025-11-16 14:29:20,879 - INFO - ASTAR found path: length=11, nodes_expanded=13
2025-11-16 14:29:20,927 - INFO - ASTAR found path: length=10, nodes_expanded=18
2025-11-16 14:29:20,974 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-16 14:29:21,022 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-16 14:29:21,070 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-16 14:29:21,118 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-16 14:29:21,165 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-16 14:29:21,212 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-16 14:29:21,261 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:21,309 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:21,357 - INFO - ASTAR found path: length=31, nodes_expanded=111
2025-11-16 14:29:21,404 - INFO - ASTAR found path: length=30, nodes_expanded=111
2025-11-16 14:29:21,452 - INFO - ASTAR found path: length=29, nodes_expanded=104
2025-11-16 14:29:21,499 - INFO - ASTAR found path: length=28, nodes_expanded=104
2025-11-16 14:29:21,547 - INFO - ASTAR found path: length=27, nodes_expanded=97
2025-11-16 14:29:21,594 - INFO - ASTAR found path: length=26, nodes_expanded=90
2025-11-16 14:29:21,642 - INFO - ASTAR found path: length=25, nodes_expanded=83
2025-11-16 14:29:21,690 - INFO - ASTAR found path: length=24, nodes_expanded=76
2025-11-16 14:29:21,738 - INFO - ASTAR found path: length=23, nodes_expanded=69
2025-11-16 14:29:21,785 - INFO - ASTAR found path: length=22, nodes_expanded=62
2025-11-16 14:29:21,833 - INFO - ASTAR found path: length=21, nodes_expanded=55
2025-11-16 14:29:21,881 - INFO - ASTAR found path: length=20, nodes_expanded=48
2025-11-16 14:29:21,928 - INFO - ASTAR found path: length=19, nodes_expanded=36
2025-11-16 14:29:21,975 - INFO - ASTAR found path: length=18, nodes_expanded=18
2025-11-16 14:29:22,022 - INFO - ASTAR found path: length=17, nodes_expanded=17
2025-11-16 14:29:22,070 - INFO - ASTAR found path: length=16, nodes_expanded=16
2025-11-16 14:29:22,117 - INFO - ASTAR found path: length=15, nodes_expanded=15
2025-11-16 14:29:22,165 - INFO - ASTAR found path: length=14, nodes_expanded=14
2025-11-16 14:29:22,212 - INFO - ASTAR found path: length=13, nodes_expanded=13
2025-11-16 14:29:22,260 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-16 14:29:22,308 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-16 14:29:22,356 - INFO - Speed adjusted to: 20 FPS
2025-11-16 14:29:22,357 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-16 14:29:22,407 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-16 14:29:22,458 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-16 14:29:22,509 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-16 14:29:22,559 - INFO - Speed adjusted to: 19 FPS
2025-11-16 14:29:22,560 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-16 14:29:22,611 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-16 14:29:22,663 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-16 14:29:22,716 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:22,770 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:22,823 - INFO - ASTAR found path: length=18, nodes_expanded=18
2025-11-16 14:29:22,876 - INFO - ASTAR found path: length=17, nodes_expanded=17
2025-11-16 14:29:22,928 - INFO - ASTAR found path: length=16, nodes_expanded=16
2025-11-16 14:29:22,981 - INFO - ASTAR found path: length=15, nodes_expanded=15
2025-11-16 14:29:23,033 - INFO - ASTAR found path: length=14, nodes_expanded=14
2025-11-16 14:29:23,085 - INFO - ASTAR found path: length=13, nodes_expanded=13
2025-11-16 14:29:23,137 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-16 14:29:23,189 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-16 14:29:23,242 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-16 14:29:23,294 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-16 14:29:23,346 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-16 14:29:23,399 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-16 14:29:23,452 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-16 14:29:23,506 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-16 14:29:23,558 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-16 14:29:23,611 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:23,663 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:23,716 - INFO - ASTAR found path: length=8, nodes_expanded=13
2025-11-16 14:29:23,768 - INFO - ASTAR found path: length=7, nodes_expanded=12
2025-11-16 14:29:23,821 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-16 14:29:23,874 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-16 14:29:23,927 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-16 14:29:23,981 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:24,034 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:24,086 - INFO - ASTAR found path: length=22, nodes_expanded=66
2025-11-16 14:29:24,138 - INFO - ASTAR found path: length=21, nodes_expanded=57
2025-11-16 14:29:24,190 - INFO - ASTAR found path: length=20, nodes_expanded=57
2025-11-16 14:29:24,242 - INFO - ASTAR found path: length=19, nodes_expanded=49
2025-11-16 14:29:24,295 - INFO - ASTAR found path: length=18, nodes_expanded=51
2025-11-16 14:29:24,347 - INFO - ASTAR found path: length=17, nodes_expanded=51
2025-11-16 14:29:24,399 - INFO - ASTAR found path: length=16, nodes_expanded=50
2025-11-16 14:29:24,452 - INFO - ASTAR found path: length=15, nodes_expanded=45
2025-11-16 14:29:24,504 - INFO - ASTAR found path: length=14, nodes_expanded=39
2025-11-16 14:29:24,557 - INFO - ASTAR found path: length=13, nodes_expanded=33
2025-11-16 14:29:24,610 - INFO - ASTAR found path: length=12, nodes_expanded=27
2025-11-16 14:29:24,662 - INFO - ASTAR found path: length=11, nodes_expanded=21
2025-11-16 14:29:24,714 - INFO - ASTAR found path: length=10, nodes_expanded=15
2025-11-16 14:29:24,766 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-16 14:29:24,819 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-16 14:29:24,871 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-16 14:29:24,923 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-16 14:29:24,976 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-16 14:29:25,028 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-16 14:29:25,080 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:25,132 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:25,187 - INFO - ASTAR found path: length=50, nodes_expanded=116
2025-11-16 14:29:25,239 - INFO - ASTAR found path: length=49, nodes_expanded=117
2025-11-16 14:29:25,291 - INFO - ASTAR found path: length=48, nodes_expanded=118
2025-11-16 14:29:25,343 - INFO - ASTAR found path: length=47, nodes_expanded=119
2025-11-16 14:29:25,395 - INFO - ASTAR found path: length=44, nodes_expanded=99
2025-11-16 14:29:25,448 - INFO - ASTAR found path: length=41, nodes_expanded=78
2025-11-16 14:29:25,500 - INFO - ASTAR found path: length=40, nodes_expanded=95
2025-11-16 14:29:25,553 - INFO - ASTAR found path: length=39, nodes_expanded=112
2025-11-16 14:29:25,606 - INFO - ASTAR found path: length=38, nodes_expanded=129
2025-11-16 14:29:25,658 - INFO - ASTAR found path: length=37, nodes_expanded=146
2025-11-16 14:29:25,711 - INFO - ASTAR found path: length=36, nodes_expanded=163
2025-11-16 14:29:25,762 - INFO - ASTAR found path: length=35, nodes_expanded=180
2025-11-16 14:29:25,817 - INFO - ASTAR found path: length=34, nodes_expanded=196
2025-11-16 14:29:25,873 - INFO - ASTAR found path: length=33, nodes_expanded=195
2025-11-16 14:29:25,922 - INFO - ASTAR found path: length=32, nodes_expanded=177
2025-11-16 14:29:25,975 - INFO - ASTAR found path: length=31, nodes_expanded=177
2025-11-16 14:29:26,028 - INFO - ASTAR found path: length=30, nodes_expanded=177
2025-11-16 14:29:26,081 - INFO - ASTAR found path: length=29, nodes_expanded=175
2025-11-16 14:29:26,134 - INFO - ASTAR found path: length=28, nodes_expanded=173
2025-11-16 14:29:26,186 - INFO - ASTAR found path: length=27, nodes_expanded=171
2025-11-16 14:29:26,239 - INFO - ASTAR found path: length=26, nodes_expanded=152
2025-11-16 14:29:26,291 - INFO - ASTAR found path: length=25, nodes_expanded=133
2025-11-16 14:29:26,344 - INFO - ASTAR found path: length=24, nodes_expanded=114
2025-11-16 14:29:26,397 - INFO - ASTAR found path: length=23, nodes_expanded=95
2025-11-16 14:29:26,450 - INFO - ASTAR found path: length=22, nodes_expanded=76
2025-11-16 14:29:26,502 - INFO - ASTAR found path: length=21, nodes_expanded=57
2025-11-16 14:29:26,554 - INFO - ASTAR found path: length=20, nodes_expanded=38
2025-11-16 14:29:26,607 - INFO - ASTAR found path: length=19, nodes_expanded=19
2025-11-16 14:29:26,659 - INFO - ASTAR found path: length=18, nodes_expanded=18
2025-11-16 14:29:26,711 - INFO - ASTAR found path: length=17, nodes_expanded=17
2025-11-16 14:29:26,764 - INFO - ASTAR found path: length=16, nodes_expanded=16
2025-11-16 14:29:26,817 - INFO - ASTAR found path: length=15, nodes_expanded=15
2025-11-16 14:29:26,870 - INFO - ASTAR found path: length=14, nodes_expanded=14
2025-11-16 14:29:26,922 - INFO - ASTAR found path: length=13, nodes_expanded=13
2025-11-16 14:29:26,974 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-16 14:29:27,026 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-16 14:29:27,079 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-16 14:29:27,131 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-16 14:29:27,184 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-16 14:29:27,236 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-16 14:29:27,289 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-16 14:29:27,342 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-16 14:29:27,395 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-16 14:29:27,448 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:27,500 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:27,552 - INFO - ASTAR found path: length=19, nodes_expanded=85
2025-11-16 14:29:27,605 - INFO - ASTAR found path: length=18, nodes_expanded=84
2025-11-16 14:29:27,656 - INFO - ASTAR found path: length=17, nodes_expanded=72
2025-11-16 14:29:27,709 - INFO - ASTAR found path: length=16, nodes_expanded=60
2025-11-16 14:29:27,760 - INFO - ASTAR found path: length=15, nodes_expanded=48
2025-11-16 14:29:27,813 - INFO - ASTAR found path: length=14, nodes_expanded=36
2025-11-16 14:29:27,865 - INFO - ASTAR found path: length=13, nodes_expanded=24
2025-11-16 14:29:27,917 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-16 14:29:27,971 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-16 14:29:28,024 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-16 14:29:28,077 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-16 14:29:28,129 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-16 14:29:28,182 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-16 14:29:28,235 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-16 14:29:28,287 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-16 14:29:28,341 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-16 14:29:28,393 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:28,446 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:28,500 - WARNING - No path found to food, using fallback
2025-11-16 14:29:28,501 - INFO - Using tail-chase strategy
2025-11-16 14:29:28,551 - WARNING - No path found to food, using fallback
2025-11-16 14:29:28,552 - INFO - Using tail-chase strategy
2025-11-16 14:29:28,603 - WARNING - No path found to food, using fallback
2025-11-16 14:29:28,603 - INFO - Using tail-chase strategy
2025-11-16 14:29:28,656 - WARNING - No path found to food, using fallback
2025-11-16 14:29:28,657 - INFO - Using tail-chase strategy
2025-11-16 14:29:28,708 - WARNING - No path found to food, using fallback
2025-11-16 14:29:28,708 - INFO - Using tail-chase strategy
2025-11-16 14:29:28,760 - WARNING - No path found to food, using fallback
2025-11-16 14:29:28,761 - INFO - Using tail-chase strategy
2025-11-16 14:29:28,812 - WARNING - No path found to food, using fallback
2025-11-16 14:29:28,813 - INFO - Using tail-chase strategy
2025-11-16 14:29:28,865 - WARNING - No path found to food, using fallback
2025-11-16 14:29:28,865 - INFO - Using tail-chase strategy
2025-11-16 14:29:28,917 - WARNING - No path found to food, using fallback
2025-11-16 14:29:28,917 - INFO - Using tail-chase strategy
2025-11-16 14:29:28,970 - WARNING - No path found to food, using fallback
2025-11-16 14:29:28,970 - INFO - Using tail-chase strategy
2025-11-16 14:29:29,023 - WARNING - No path found to food, using fallback
2025-11-16 14:29:29,023 - INFO - Using tail-chase strategy
2025-11-16 14:29:29,075 - WARNING - No path found to food, using fallback
2025-11-16 14:29:29,076 - INFO - Using tail-chase strategy
2025-11-16 14:29:29,127 - WARNING - No path found to food, using fallback
2025-11-16 14:29:29,128 - INFO - Using tail-chase strategy
2025-11-16 14:29:29,178 - INFO - ASTAR found path: length=19, nodes_expanded=54
2025-11-16 14:29:29,230 - INFO - ASTAR found path: length=16, nodes_expanded=31
2025-11-16 14:29:29,283 - INFO - ASTAR found path: length=13, nodes_expanded=22
2025-11-16 14:29:29,335 - INFO - ASTAR found path: length=12, nodes_expanded=22
2025-11-16 14:29:29,388 - INFO - ASTAR found path: length=11, nodes_expanded=20
2025-11-16 14:29:29,441 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-16 14:29:29,493 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-16 14:29:29,546 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-16 14:29:29,598 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-16 14:29:29,651 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-16 14:29:29,703 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-16 14:29:29,756 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-16 14:29:29,809 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:29,861 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:29,913 - INFO - ASTAR found path: length=18, nodes_expanded=42
2025-11-16 14:29:29,966 - INFO - ASTAR found path: length=17, nodes_expanded=40
2025-11-16 14:29:30,019 - INFO - ASTAR found path: length=16, nodes_expanded=36
2025-11-16 14:29:30,071 - INFO - ASTAR found path: length=15, nodes_expanded=31
2025-11-16 14:29:30,124 - INFO - ASTAR found path: length=14, nodes_expanded=26
2025-11-16 14:29:30,177 - INFO - ASTAR found path: length=13, nodes_expanded=22
2025-11-16 14:29:30,230 - INFO - ASTAR found path: length=12, nodes_expanded=20
2025-11-16 14:29:30,281 - INFO - ASTAR found path: length=11, nodes_expanded=19
2025-11-16 14:29:30,333 - INFO - ASTAR found path: length=10, nodes_expanded=18
2025-11-16 14:29:30,387 - INFO - ASTAR found path: length=9, nodes_expanded=17
2025-11-16 14:29:30,439 - INFO - ASTAR found path: length=8, nodes_expanded=16
2025-11-16 14:29:30,492 - INFO - ASTAR found path: length=7, nodes_expanded=15
2025-11-16 14:29:30,544 - INFO - ASTAR found path: length=6, nodes_expanded=12
2025-11-16 14:29:30,598 - INFO - ASTAR found path: length=5, nodes_expanded=9
2025-11-16 14:29:30,650 - INFO - ASTAR found path: length=4, nodes_expanded=6
2025-11-16 14:29:30,703 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:30,755 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:30,810 - WARNING - No path found to food, using fallback
2025-11-16 14:29:30,811 - INFO - Using tail-chase strategy
2025-11-16 14:29:30,862 - WARNING - No path found to food, using fallback
2025-11-16 14:29:30,863 - INFO - Using tail-chase strategy
2025-11-16 14:29:30,915 - WARNING - No path found to food, using fallback
2025-11-16 14:29:30,916 - INFO - Using tail-chase strategy
2025-11-16 14:29:30,964 - INFO - ASTAR found path: length=23, nodes_expanded=51
2025-11-16 14:29:31,017 - INFO - ASTAR found path: length=20, nodes_expanded=42
2025-11-16 14:29:31,069 - INFO - ASTAR found path: length=17, nodes_expanded=33
2025-11-16 14:29:31,123 - INFO - ASTAR found path: length=14, nodes_expanded=24
2025-11-16 14:29:31,176 - INFO - ASTAR found path: length=13, nodes_expanded=24
2025-11-16 14:29:31,229 - INFO - ASTAR found path: length=12, nodes_expanded=22
2025-11-16 14:29:31,281 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-16 14:29:31,334 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-16 14:29:31,385 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-16 14:29:31,438 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-16 14:29:31,490 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-16 14:29:31,542 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-16 14:29:31,595 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-16 14:29:31,648 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-16 14:29:31,701 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-16 14:29:31,754 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-16 14:29:31,807 - INFO - ASTAR found path: length=15, nodes_expanded=37
