2025-11-25 14:51:51,541 - INFO - Starting new AI run: unnamed
2025-11-25 14:51:51,542 - INFO - Game controller initialized
2025-11-25 14:51:51,542 - INFO - Game started
2025-11-25 14:52:08,193 - INFO - Starting game in human mode
2025-11-25 14:52:26,467 - INFO - Starting game in astar mode
2025-11-25 14:53:07,217 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-25 14:53:07,251 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-25 14:53:07,284 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-25 14:53:07,319 - INFO - Speed adjusted to: 30 FPS
2025-11-25 14:53:07,320 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-25 14:53:07,352 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-25 14:53:07,385 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-25 14:53:07,419 - INFO - ASTAR found path: length=15, nodes_expanded=51
2025-11-25 14:53:07,453 - INFO - ASTAR found path: length=14, nodes_expanded=49
2025-11-25 14:53:07,485 - INFO - Speed adjusted to: 30 FPS
2025-11-25 14:53:07,486 - INFO - ASTAR found path: length=13, nodes_expanded=38
2025-11-25 14:53:07,520 - INFO - ASTAR found path: length=12, nodes_expanded=38
2025-11-25 14:53:07,553 - INFO - ASTAR found path: length=11, nodes_expanded=35
2025-11-25 14:53:07,587 - INFO - ASTAR found path: length=10, nodes_expanded=28
2025-11-25 14:53:07,620 - INFO - Speed adjusted to: 30 FPS
2025-11-25 14:53:07,621 - INFO - ASTAR found path: length=9, nodes_expanded=21
2025-11-25 14:53:07,654 - INFO - ASTAR found path: length=8, nodes_expanded=14
2025-11-25 14:53:07,689 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-25 14:53:07,721 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-25 14:53:07,754 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-25 14:53:07,787 - INFO - Speed adjusted to: 30 FPS
2025-11-25 14:53:07,788 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-25 14:53:07,820 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-25 14:53:07,853 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-25 14:53:07,891 - INFO - ASTAR found path: length=63, nodes_expanded=240
2025-11-25 14:53:07,924 - INFO - ASTAR found path: length=62, nodes_expanded=240
2025-11-25 14:53:07,958 - INFO - ASTAR found path: length=61, nodes_expanded=240
2025-11-25 14:53:07,992 - INFO - ASTAR found path: length=60, nodes_expanded=240
2025-11-25 14:53:08,025 - INFO - ASTAR found path: length=59, nodes_expanded=240
2025-11-25 14:53:08,059 - INFO - ASTAR found path: length=58, nodes_expanded=240
2025-11-25 14:53:08,092 - INFO - ASTAR found path: length=57, nodes_expanded=240
2025-11-25 14:53:08,126 - INFO - ASTAR found path: length=56, nodes_expanded=240
2025-11-25 14:53:08,160 - INFO - ASTAR found path: length=55, nodes_expanded=240
2025-11-25 14:53:08,193 - INFO - ASTAR found path: length=52, nodes_expanded=189
2025-11-25 14:53:08,226 - INFO - ASTAR found path: length=49, nodes_expanded=185
2025-11-25 14:53:08,259 - INFO - ASTAR found path: length=46, nodes_expanded=145
2025-11-25 14:53:08,293 - INFO - ASTAR found path: length=43, nodes_expanded=134
2025-11-25 14:53:08,327 - INFO - ASTAR found path: length=40, nodes_expanded=123
2025-11-25 14:53:08,361 - INFO - ASTAR found path: length=37, nodes_expanded=112
2025-11-25 14:53:08,394 - INFO - Speed adjusted to: 30 FPS
2025-11-25 14:53:08,395 - INFO - ASTAR found path: length=36, nodes_expanded=97
2025-11-25 14:53:08,428 - INFO - ASTAR found path: length=35, nodes_expanded=45
2025-11-25 14:53:08,461 - INFO - ASTAR found path: length=34, nodes_expanded=44
2025-11-25 14:53:08,495 - INFO - ASTAR found path: length=33, nodes_expanded=43
2025-11-25 14:53:08,528 - INFO - Speed adjusted to: 30 FPS
2025-11-25 14:53:08,529 - INFO - ASTAR found path: length=32, nodes_expanded=42
2025-11-25 14:53:08,563 - INFO - ASTAR found path: length=31, nodes_expanded=41
2025-11-25 14:53:08,599 - INFO - ASTAR found path: length=30, nodes_expanded=89
2025-11-25 14:53:08,631 - INFO - ASTAR found path: length=29, nodes_expanded=88
2025-11-25 14:53:08,664 - INFO - Speed adjusted to: 30 FPS
2025-11-25 14:53:08,666 - INFO - ASTAR found path: length=28, nodes_expanded=87
2025-11-25 14:53:08,698 - INFO - ASTAR found path: length=27, nodes_expanded=78
2025-11-25 14:53:08,732 - INFO - ASTAR found path: length=26, nodes_expanded=69
2025-11-25 14:53:08,766 - INFO - ASTAR found path: length=25, nodes_expanded=60
2025-11-25 14:53:08,799 - INFO - ASTAR found path: length=24, nodes_expanded=46
2025-11-25 14:53:08,831 - INFO - Speed adjusted to: 30 FPS
2025-11-25 14:53:08,832 - INFO - ASTAR found path: length=23, nodes_expanded=44
2025-11-25 14:53:08,865 - INFO - ASTAR found path: length=22, nodes_expanded=42
2025-11-25 14:53:08,897 - INFO - ASTAR found path: length=21, nodes_expanded=40
2025-11-25 14:53:08,932 - INFO - ASTAR found path: length=20, nodes_expanded=38
2025-11-25 14:53:08,965 - INFO - ASTAR found path: length=19, nodes_expanded=36
2025-11-25 14:53:08,997 - INFO - ASTAR found path: length=18, nodes_expanded=34
2025-11-25 14:53:09,031 - INFO - ASTAR found path: length=17, nodes_expanded=32
2025-11-25 14:53:09,064 - INFO - ASTAR found path: length=16, nodes_expanded=30
2025-11-25 14:53:09,097 - INFO - ASTAR found path: length=15, nodes_expanded=28
2025-11-25 14:53:09,131 - INFO - ASTAR found path: length=12, nodes_expanded=21
2025-11-25 14:53:09,164 - INFO - ASTAR found path: length=11, nodes_expanded=20
2025-11-25 14:53:09,198 - INFO - ASTAR found path: length=10, nodes_expanded=24
2025-11-25 14:53:09,232 - INFO - ASTAR found path: length=9, nodes_expanded=21
2025-11-25 14:53:09,265 - INFO - ASTAR found path: length=8, nodes_expanded=18
2025-11-25 14:53:09,299 - INFO - ASTAR found path: length=7, nodes_expanded=15
2025-11-25 14:53:09,332 - INFO - ASTAR found path: length=6, nodes_expanded=12
2025-11-25 14:53:09,365 - INFO - ASTAR found path: length=5, nodes_expanded=9
2025-11-25 14:53:09,399 - INFO - ASTAR found path: length=4, nodes_expanded=6
2025-11-25 14:53:09,432 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-25 14:53:09,466 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-25 14:53:09,500 - INFO - ASTAR found path: length=16, nodes_expanded=49
2025-11-25 14:53:09,535 - INFO - ASTAR found path: length=15, nodes_expanded=39
2025-11-25 14:53:09,567 - INFO - ASTAR found path: length=14, nodes_expanded=38
2025-11-25 14:53:09,600 - INFO - ASTAR found path: length=13, nodes_expanded=37
2025-11-25 14:53:09,634 - INFO - ASTAR found path: length=12, nodes_expanded=36
2025-11-25 14:53:09,667 - INFO - ASTAR found path: length=11, nodes_expanded=27
2025-11-25 14:53:09,701 - INFO - ASTAR found path: length=10, nodes_expanded=18
2025-11-25 14:53:09,734 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-25 14:53:09,767 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-25 14:53:09,800 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-25 14:53:09,833 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-25 14:53:09,867 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-25 14:53:09,900 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-25 14:53:09,933 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-25 14:53:09,967 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-25 14:53:10,001 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-25 14:53:10,034 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-25 14:53:10,067 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-25 14:53:10,101 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-25 14:53:10,137 - INFO - ASTAR found path: length=47, nodes_expanded=262
2025-11-25 14:53:10,169 - INFO - ASTAR found path: length=46, nodes_expanded=262
2025-11-25 14:53:10,202 - INFO - ASTAR found path: length=45, nodes_expanded=261
2025-11-25 14:53:10,235 - INFO - ASTAR found path: length=44, nodes_expanded=259
2025-11-25 14:53:10,269 - INFO - ASTAR found path: length=43, nodes_expanded=256
2025-11-25 14:53:10,302 - INFO - ASTAR found path: length=42, nodes_expanded=252
2025-11-25 14:53:10,335 - INFO - ASTAR found path: length=41, nodes_expanded=247
2025-11-25 14:53:10,368 - INFO - ASTAR found path: length=40, nodes_expanded=241
2025-11-25 14:53:10,402 - INFO - ASTAR found path: length=39, nodes_expanded=234
2025-11-25 14:53:10,435 - INFO - ASTAR found path: length=38, nodes_expanded=234
2025-11-25 14:53:10,469 - INFO - ASTAR found path: length=37, nodes_expanded=234
2025-11-25 14:53:10,503 - INFO - ASTAR found path: length=36, nodes_expanded=234
2025-11-25 14:53:10,536 - INFO - ASTAR found path: length=35, nodes_expanded=234
2025-11-25 14:53:10,570 - INFO - ASTAR found path: length=34, nodes_expanded=233
2025-11-25 14:53:10,603 - INFO - ASTAR found path: length=33, nodes_expanded=231
2025-11-25 14:53:10,637 - INFO - ASTAR found path: length=30, nodes_expanded=189
2025-11-25 14:53:10,670 - INFO - ASTAR found path: length=27, nodes_expanded=119
2025-11-25 14:53:10,704 - INFO - ASTAR found path: length=24, nodes_expanded=95
2025-11-25 14:53:10,738 - INFO - ASTAR found path: length=21, nodes_expanded=77
2025-11-25 14:53:10,771 - INFO - ASTAR found path: length=20, nodes_expanded=77
2025-11-25 14:53:10,806 - INFO - ASTAR found path: length=19, nodes_expanded=75
2025-11-25 14:53:10,840 - INFO - ASTAR found path: length=18, nodes_expanded=60
2025-11-25 14:53:10,873 - INFO - ASTAR found path: length=17, nodes_expanded=45
2025-11-25 14:53:10,907 - INFO - ASTAR found path: length=16, nodes_expanded=30
2025-11-25 14:53:10,941 - INFO - ASTAR found path: length=15, nodes_expanded=15
2025-11-25 14:53:10,975 - INFO - ASTAR found path: length=14, nodes_expanded=14
2025-11-25 14:53:11,008 - INFO - ASTAR found path: length=13, nodes_expanded=13
2025-11-25 14:53:11,041 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-25 14:53:11,074 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-25 14:53:11,108 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-25 14:53:11,141 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-25 14:53:11,174 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-25 14:53:11,208 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-25 14:53:11,241 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-25 14:53:11,274 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-25 14:53:11,308 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-25 14:53:11,342 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-25 14:53:11,375 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-25 14:53:11,408 - INFO - ASTAR found path: length=10, nodes_expanded=30
2025-11-25 14:53:11,441 - INFO - ASTAR found path: length=9, nodes_expanded=25
2025-11-25 14:53:11,475 - INFO - ASTAR found path: length=8, nodes_expanded=20
2025-11-25 14:53:11,509 - INFO - ASTAR found path: length=7, nodes_expanded=15
2025-11-25 14:53:11,543 - INFO - ASTAR found path: length=6, nodes_expanded=10
2025-11-25 14:53:11,576 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-25 14:53:11,611 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-25 14:53:11,644 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-25 14:53:11,678 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-25 14:53:11,711 - INFO - ASTAR found path: length=14, nodes_expanded=52
2025-11-25 14:53:11,744 - INFO - ASTAR found path: length=13, nodes_expanded=45
2025-11-25 14:53:11,777 - INFO - ASTAR found path: length=12, nodes_expanded=38
2025-11-25 14:53:11,811 - INFO - ASTAR found path: length=11, nodes_expanded=31
2025-11-25 14:53:11,845 - INFO - ASTAR found path: length=10, nodes_expanded=24
2025-11-25 14:53:11,879 - INFO - ASTAR found path: length=9, nodes_expanded=17
2025-11-25 14:53:11,914 - INFO - ASTAR found path: length=8, nodes_expanded=16
2025-11-25 14:53:11,947 - INFO - ASTAR found path: length=7, nodes_expanded=15
2025-11-25 14:53:11,980 - INFO - ASTAR found path: length=6, nodes_expanded=10
2025-11-25 14:53:12,015 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-25 14:53:12,049 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-25 14:53:12,082 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-25 14:53:12,115 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-25 14:53:12,149 - INFO - ASTAR found path: length=10, nodes_expanded=16
2025-11-25 14:53:12,182 - INFO - ASTAR found path: length=9, nodes_expanded=11
2025-11-25 14:53:12,216 - INFO - ASTAR found path: length=8, nodes_expanded=10
2025-11-25 14:53:12,249 - INFO - ASTAR found path: length=7, nodes_expanded=9
2025-11-25 14:53:12,282 - INFO - ASTAR found path: length=6, nodes_expanded=8
2025-11-25 14:53:12,316 - INFO - ASTAR found path: length=5, nodes_expanded=7
2025-11-25 14:53:12,349 - INFO - ASTAR found path: length=4, nodes_expanded=6
2025-11-25 14:53:12,382 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-25 14:53:12,417 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-25 14:53:12,451 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-25 14:53:12,484 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-25 14:53:12,518 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-25 14:53:12,553 - INFO - ASTAR found path: length=24, nodes_expanded=96
2025-11-25 14:53:12,586 - INFO - ASTAR found path: length=23, nodes_expanded=92
2025-11-25 14:53:12,619 - INFO - ASTAR found path: length=22, nodes_expanded=74
2025-11-25 14:53:12,651 - INFO - ASTAR found path: length=21, nodes_expanded=56
2025-11-25 14:53:12,685 - INFO - ASTAR found path: length=20, nodes_expanded=38
2025-11-25 14:53:12,718 - INFO - ASTAR found path: length=19, nodes_expanded=19
2025-11-25 14:53:12,751 - INFO - ASTAR found path: length=18, nodes_expanded=18
2025-11-25 14:53:12,784 - INFO - ASTAR found path: length=17, nodes_expanded=17
2025-11-25 14:53:12,818 - INFO - ASTAR found path: length=16, nodes_expanded=16
2025-11-25 14:53:12,852 - INFO - ASTAR found path: length=15, nodes_expanded=15
2025-11-25 14:53:12,886 - INFO - ASTAR found path: length=14, nodes_expanded=14
2025-11-25 14:53:12,919 - INFO - ASTAR found path: length=13, nodes_expanded=13
2025-11-25 14:53:12,953 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-25 14:53:12,987 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-25 14:53:13,020 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-25 14:53:13,053 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-25 14:53:13,087 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-25 14:53:13,121 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-25 14:53:13,154 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-25 14:53:13,187 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-25 14:53:13,220 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-25 14:53:13,253 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-25 14:53:13,287 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-25 14:53:13,321 - INFO - ASTAR found path: length=8, nodes_expanded=18
2025-11-25 14:53:13,355 - INFO - ASTAR found path: length=7, nodes_expanded=12
2025-11-25 14:53:13,387 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-25 14:53:13,421 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-25 14:53:13,455 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-25 14:53:13,489 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-25 14:53:13,521 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-25 14:53:13,555 - INFO - ASTAR found path: length=14, nodes_expanded=46
2025-11-25 14:53:13,588 - INFO - ASTAR found path: length=13, nodes_expanded=45
2025-11-25 14:53:13,622 - INFO - ASTAR found path: length=12, nodes_expanded=40
2025-11-25 14:53:13,655 - INFO - ASTAR found path: length=11, nodes_expanded=35
2025-11-25 14:53:13,689 - INFO - ASTAR found path: length=10, nodes_expanded=30
2025-11-25 14:53:13,723 - INFO - ASTAR found path: length=9, nodes_expanded=25
2025-11-25 14:53:13,757 - INFO - ASTAR found path: length=8, nodes_expanded=20
2025-11-25 14:53:13,790 - INFO - ASTAR found path: length=7, nodes_expanded=15
2025-11-25 14:53:13,824 - INFO - ASTAR found path: length=6, nodes_expanded=10
2025-11-25 14:53:13,858 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-25 14:53:13,892 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-25 14:53:13,924 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-25 14:53:13,959 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-25 14:53:13,993 - INFO - ASTAR found path: length=27, nodes_expanded=131
2025-11-25 14:53:14,026 - INFO - ASTAR found path: length=26, nodes_expanded=110
2025-11-25 14:53:14,060 - INFO - ASTAR found path: length=25, nodes_expanded=88
2025-11-25 14:53:14,095 - INFO - ASTAR found path: length=24, nodes_expanded=66
2025-11-25 14:53:14,128 - INFO - ASTAR found path: length=23, nodes_expanded=44
2025-11-25 14:53:14,161 - INFO - ASTAR found path: length=22, nodes_expanded=22
2025-11-25 14:53:14,195 - INFO - ASTAR found path: length=21, nodes_expanded=21
2025-11-25 14:53:14,229 - INFO - ASTAR found path: length=20, nodes_expanded=20
2025-11-25 14:53:14,262 - INFO - ASTAR found path: length=19, nodes_expanded=19
2025-11-25 14:53:14,295 - INFO - ASTAR found path: length=18, nodes_expanded=18
2025-11-25 14:53:14,328 - INFO - ASTAR found path: length=17, nodes_expanded=17
2025-11-25 14:53:14,362 - INFO - ASTAR found path: length=16, nodes_expanded=16
2025-11-25 14:53:14,395 - INFO - ASTAR found path: length=15, nodes_expanded=15
2025-11-25 14:53:14,428 - INFO - ASTAR found path: length=14, nodes_expanded=14
2025-11-25 14:53:14,461 - INFO - ASTAR found path: length=13, nodes_expanded=13
2025-11-25 14:53:14,494 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-25 14:53:14,528 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-25 14:53:14,561 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-25 14:53:14,594 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-25 14:53:14,627 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-25 14:53:14,660 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-25 14:53:14,694 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-25 14:53:14,727 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-25 14:53:14,761 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-25 14:53:14,795 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-25 14:53:14,828 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-25 14:53:14,862 - INFO - ASTAR found path: length=13, nodes_expanded=34
2025-11-25 14:53:14,895 - INFO - ASTAR found path: length=12, nodes_expanded=32
2025-11-25 14:53:14,930 - INFO - ASTAR found path: length=11, nodes_expanded=30
2025-11-25 14:53:14,964 - INFO - ASTAR found path: length=10, nodes_expanded=27
2025-11-25 14:53:14,997 - INFO - ASTAR found path: length=9, nodes_expanded=24
2025-11-25 14:53:15,031 - INFO - ASTAR found path: length=8, nodes_expanded=20
2025-11-25 14:53:15,064 - INFO - ASTAR found path: length=7, nodes_expanded=16
2025-11-25 14:53:15,098 - INFO - ASTAR found path: length=6, nodes_expanded=12
2025-11-25 14:53:15,130 - INFO - ASTAR found path: length=5, nodes_expanded=8
2025-11-25 14:53:15,164 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-25 14:53:15,198 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-25 14:53:15,232 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-25 14:53:15,266 - INFO - ASTAR found path: length=34, nodes_expanded=112
2025-11-25 14:53:15,301 - INFO - ASTAR found path: length=33, nodes_expanded=111
2025-11-25 14:53:15,334 - INFO - ASTAR found path: length=32, nodes_expanded=108
2025-11-25 14:53:15,367 - INFO - ASTAR found path: length=31, nodes_expanded=105
2025-11-25 14:53:15,401 - INFO - ASTAR found path: length=30, nodes_expanded=102
2025-11-25 14:53:15,434 - INFO - ASTAR found path: length=29, nodes_expanded=99
2025-11-25 14:53:15,467 - INFO - ASTAR found path: length=28, nodes_expanded=96
2025-11-25 14:53:15,501 - INFO - ASTAR found path: length=27, nodes_expanded=93
2025-11-25 14:53:15,534 - INFO - ASTAR found path: length=26, nodes_expanded=90
2025-11-25 14:53:15,567 - INFO - ASTAR found path: length=25, nodes_expanded=87
2025-11-25 14:53:15,600 - INFO - ASTAR found path: length=24, nodes_expanded=84
2025-11-25 14:53:15,634 - INFO - ASTAR found path: length=23, nodes_expanded=63
2025-11-25 14:53:15,668 - INFO - ASTAR found path: length=22, nodes_expanded=42
2025-11-25 14:53:15,701 - INFO - ASTAR found path: length=21, nodes_expanded=21
2025-11-25 14:53:15,734 - INFO - ASTAR found path: length=20, nodes_expanded=20
2025-11-25 14:53:15,767 - INFO - ASTAR found path: length=19, nodes_expanded=19
2025-11-25 14:53:15,800 - INFO - ASTAR found path: length=18, nodes_expanded=18
2025-11-25 14:53:15,834 - INFO - ASTAR found path: length=17, nodes_expanded=17
2025-11-25 14:53:15,867 - INFO - ASTAR found path: length=16, nodes_expanded=16
2025-11-25 14:53:15,901 - INFO - ASTAR found path: length=15, nodes_expanded=15
2025-11-25 14:53:15,936 - INFO - ASTAR found path: length=14, nodes_expanded=14
2025-11-25 14:53:15,970 - INFO - ASTAR found path: length=13, nodes_expanded=13
2025-11-25 14:53:16,004 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-25 14:53:16,039 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-25 14:53:16,072 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-25 14:53:16,106 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-25 14:53:16,141 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-25 14:53:16,175 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-25 14:53:16,209 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-25 14:53:16,243 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-25 14:53:16,277 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-25 14:53:16,310 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-25 14:53:16,345 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-25 14:53:16,378 - INFO - ASTAR found path: length=66, nodes_expanded=196
2025-11-25 14:53:16,411 - INFO - ASTAR found path: length=65, nodes_expanded=195
2025-11-25 14:53:16,444 - INFO - ASTAR found path: length=64, nodes_expanded=101
2025-11-25 14:53:16,477 - INFO - ASTAR found path: length=63, nodes_expanded=100
2025-11-25 14:53:16,511 - INFO - ASTAR found path: length=62, nodes_expanded=99
2025-11-25 14:53:16,546 - INFO - ASTAR found path: length=61, nodes_expanded=98
2025-11-25 14:53:16,580 - INFO - ASTAR found path: length=60, nodes_expanded=97
2025-11-25 14:53:16,614 - INFO - ASTAR found path: length=59, nodes_expanded=96
2025-11-25 14:53:16,647 - INFO - ASTAR found path: length=58, nodes_expanded=95
2025-11-25 14:53:16,681 - INFO - ASTAR found path: length=57, nodes_expanded=94
2025-11-25 14:53:16,714 - INFO - ASTAR found path: length=56, nodes_expanded=93
2025-11-25 14:53:16,747 - INFO - ASTAR found path: length=55, nodes_expanded=92
2025-11-25 14:53:16,781 - INFO - ASTAR found path: length=54, nodes_expanded=91
2025-11-25 14:53:16,814 - INFO - ASTAR found path: length=53, nodes_expanded=90
2025-11-25 14:53:16,849 - INFO - ASTAR found path: length=52, nodes_expanded=89
2025-11-25 14:53:16,882 - INFO - ASTAR found path: length=51, nodes_expanded=88
2025-11-25 14:53:16,915 - INFO - ASTAR found path: length=50, nodes_expanded=87
2025-11-25 14:53:16,948 - INFO - ASTAR found path: length=49, nodes_expanded=86
2025-11-25 14:53:16,982 - INFO - ASTAR found path: length=48, nodes_expanded=85
2025-11-25 14:53:17,016 - INFO - ASTAR found path: length=47, nodes_expanded=84
2025-11-25 14:53:17,049 - INFO - ASTAR found path: length=46, nodes_expanded=83
2025-11-25 14:53:17,082 - INFO - ASTAR found path: length=45, nodes_expanded=82
2025-11-25 14:53:17,115 - INFO - ASTAR found path: length=44, nodes_expanded=81
2025-11-25 14:53:17,150 - INFO - ASTAR found path: length=43, nodes_expanded=79
2025-11-25 14:53:17,184 - INFO - ASTAR found path: length=42, nodes_expanded=77
2025-11-25 14:53:17,218 - INFO - ASTAR found path: length=41, nodes_expanded=75
2025-11-25 14:53:17,251 - INFO - ASTAR found path: length=40, nodes_expanded=73
2025-11-25 14:53:17,285 - INFO - ASTAR found path: length=39, nodes_expanded=71
2025-11-25 14:53:17,319 - INFO - ASTAR found path: length=38, nodes_expanded=69
2025-11-25 14:53:17,352 - INFO - ASTAR found path: length=37, nodes_expanded=67
2025-11-25 14:53:17,385 - INFO - ASTAR found path: length=36, nodes_expanded=65
2025-11-25 14:53:17,419 - INFO - ASTAR found path: length=35, nodes_expanded=63
2025-11-25 14:53:17,453 - INFO - ASTAR found path: length=34, nodes_expanded=61
2025-11-25 14:53:17,487 - INFO - ASTAR found path: length=33, nodes_expanded=59
2025-11-25 14:53:17,520 - INFO - ASTAR found path: length=32, nodes_expanded=57
2025-11-25 14:53:17,554 - INFO - ASTAR found path: length=31, nodes_expanded=55
2025-11-25 14:53:17,588 - INFO - ASTAR found path: length=30, nodes_expanded=53
2025-11-25 14:53:17,622 - INFO - ASTAR found path: length=29, nodes_expanded=51
2025-11-25 14:53:17,656 - INFO - ASTAR found path: length=28, nodes_expanded=50
2025-11-25 14:53:17,689 - INFO - ASTAR found path: length=27, nodes_expanded=49
2025-11-25 14:53:17,721 - INFO - ASTAR found path: length=26, nodes_expanded=48
2025-11-25 14:53:17,755 - INFO - ASTAR found path: length=25, nodes_expanded=48
2025-11-25 14:53:17,787 - INFO - ASTAR found path: length=24, nodes_expanded=24
2025-11-25 14:53:17,820 - INFO - ASTAR found path: length=23, nodes_expanded=23
2025-11-25 14:53:17,854 - INFO - ASTAR found path: length=22, nodes_expanded=22
2025-11-25 14:53:17,888 - INFO - ASTAR found path: length=21, nodes_expanded=21
2025-11-25 14:53:17,921 - INFO - ASTAR found path: length=20, nodes_expanded=20
2025-11-25 14:53:17,956 - INFO - ASTAR found path: length=19, nodes_expanded=19
2025-11-25 14:53:17,989 - INFO - ASTAR found path: length=18, nodes_expanded=18
2025-11-25 14:53:18,023 - INFO - ASTAR found path: length=17, nodes_expanded=17
