2025-11-21 15:10:54,059 - INFO - Starting new AI run: unnamed
2025-11-21 15:10:54,060 - INFO - Game controller initialized
2025-11-21 15:10:54,060 - INFO - Game started
2025-11-21 15:11:10,820 - INFO - Starting game in astar mode
2025-11-21 15:12:51,486 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,520 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,552 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:51,553 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,586 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,620 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,654 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,687 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:51,688 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,721 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,754 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,788 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,820 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:51,822 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,855 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,889 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,923 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,956 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:51,957 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:51,992 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,026 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,059 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,092 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:52,094 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,127 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,162 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,196 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,228 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:52,230 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,263 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,296 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,330 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,364 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,396 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:52,398 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,431 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,465 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,497 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:52,500 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,531 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,565 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,599 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,634 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,666 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:52,668 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,701 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,735 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,769 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,801 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:52,803 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,836 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,869 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:52,869 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,903 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:52,903 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,937 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:52,937 - INFO - ASTAR found path: length=5, nodes_expanded=7
2025-11-21 15:12:52,938 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:52,969 - INFO - ASTAR found path: length=6, nodes_expanded=8
2025-11-21 15:12:52,970 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,004 - INFO - ASTAR found path: length=5, nodes_expanded=8
2025-11-21 15:12:53,004 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,037 - INFO - ASTAR found path: length=4, nodes_expanded=6
2025-11-21 15:12:53,037 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,071 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:53,071 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,104 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:53,105 - INFO - ASTAR found path: length=4, nodes_expanded=5
2025-11-21 15:12:53,105 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,138 - INFO - ASTAR found path: length=5, nodes_expanded=7
2025-11-21 15:12:53,138 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,172 - INFO - ASTAR found path: length=6, nodes_expanded=9
2025-11-21 15:12:53,172 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,205 - INFO - ASTAR found path: length=7, nodes_expanded=11
2025-11-21 15:12:53,206 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,238 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:53,238 - INFO - ASTAR found path: length=8, nodes_expanded=13
2025-11-21 15:12:53,239 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,272 - INFO - ASTAR found path: length=9, nodes_expanded=15
2025-11-21 15:12:53,273 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,305 - INFO - ASTAR found path: length=10, nodes_expanded=17
2025-11-21 15:12:53,306 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,339 - INFO - ASTAR found path: length=11, nodes_expanded=19
2025-11-21 15:12:53,340 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,372 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:53,373 - INFO - ASTAR found path: length=14, nodes_expanded=24
2025-11-21 15:12:53,374 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,406 - INFO - ASTAR found path: length=15, nodes_expanded=24
2025-11-21 15:12:53,407 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,440 - INFO - ASTAR found path: length=14, nodes_expanded=23
2025-11-21 15:12:53,440 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,474 - INFO - ASTAR found path: length=15, nodes_expanded=27
2025-11-21 15:12:53,474 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,507 - INFO - ASTAR found path: length=16, nodes_expanded=31
2025-11-21 15:12:53,507 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,539 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:53,540 - INFO - ASTAR found path: length=17, nodes_expanded=35
2025-11-21 15:12:53,541 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,573 - INFO - ASTAR found path: length=18, nodes_expanded=39
2025-11-21 15:12:53,574 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,607 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,641 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,674 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,709 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:53,709 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,742 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,776 - INFO - ASTAR found path: length=20, nodes_expanded=44
2025-11-21 15:12:53,776 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,808 - INFO - ASTAR found path: length=19, nodes_expanded=44
2025-11-21 15:12:53,809 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,842 - INFO - ASTAR found path: length=18, nodes_expanded=38
2025-11-21 15:12:53,842 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,876 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:53,876 - INFO - ASTAR found path: length=17, nodes_expanded=32
2025-11-21 15:12:53,910 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,945 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:53,978 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,010 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,044 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,078 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,110 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,143 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,177 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,211 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,243 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,277 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,310 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,344 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,378 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,412 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,446 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,480 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,514 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,546 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,580 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,613 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,646 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,680 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,713 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,749 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,781 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,814 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,848 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,882 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,916 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,949 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:54,984 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,017 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,051 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,085 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,118 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,151 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,187 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,219 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,254 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,288 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,323 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,355 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,389 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,421 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:55,422 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,454 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:55,455 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,489 - INFO - ASTAR found path: length=5, nodes_expanded=7
2025-11-21 15:12:55,489 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,523 - INFO - ASTAR found path: length=6, nodes_expanded=8
2025-11-21 15:12:55,523 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,556 - INFO - ASTAR found path: length=5, nodes_expanded=8
2025-11-21 15:12:55,557 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,590 - INFO - ASTAR found path: length=4, nodes_expanded=6
2025-11-21 15:12:55,590 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,623 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:55,624 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,657 - INFO - ASTAR found path: length=4, nodes_expanded=5
2025-11-21 15:12:55,657 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,690 - INFO - ASTAR found path: length=5, nodes_expanded=7
2025-11-21 15:12:55,690 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,723 - INFO - ASTAR found path: length=6, nodes_expanded=9
2025-11-21 15:12:55,723 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,757 - INFO - ASTAR found path: length=7, nodes_expanded=11
2025-11-21 15:12:55,757 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,791 - INFO - ASTAR found path: length=8, nodes_expanded=13
2025-11-21 15:12:55,791 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,825 - INFO - ASTAR found path: length=9, nodes_expanded=15
2025-11-21 15:12:55,826 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,859 - INFO - ASTAR found path: length=10, nodes_expanded=17
2025-11-21 15:12:55,859 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,892 - INFO - ASTAR found path: length=11, nodes_expanded=19
2025-11-21 15:12:55,893 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,925 - INFO - ASTAR found path: length=14, nodes_expanded=24
2025-11-21 15:12:55,926 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,959 - INFO - ASTAR found path: length=15, nodes_expanded=24
2025-11-21 15:12:55,959 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:55,993 - INFO - ASTAR found path: length=14, nodes_expanded=23
2025-11-21 15:12:55,994 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,027 - INFO - ASTAR found path: length=15, nodes_expanded=27
2025-11-21 15:12:56,027 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,062 - INFO - ASTAR found path: length=16, nodes_expanded=31
2025-11-21 15:12:56,062 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,095 - INFO - ASTAR found path: length=17, nodes_expanded=35
2025-11-21 15:12:56,095 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,129 - INFO - ASTAR found path: length=18, nodes_expanded=39
2025-11-21 15:12:56,130 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,162 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,195 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,228 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,262 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,295 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,329 - INFO - ASTAR found path: length=20, nodes_expanded=44
2025-11-21 15:12:56,330 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,362 - INFO - ASTAR found path: length=19, nodes_expanded=44
2025-11-21 15:12:56,363 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,396 - INFO - ASTAR found path: length=18, nodes_expanded=38
2025-11-21 15:12:56,396 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,429 - INFO - ASTAR found path: length=17, nodes_expanded=32
2025-11-21 15:12:56,463 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,499 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,533 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,567 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,600 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,632 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,666 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,699 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,731 - INFO - Visualization: OFF
2025-11-21 15:12:56,732 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,765 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,798 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,832 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,867 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,900 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,934 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:56,966 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,000 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,034 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,069 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,102 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,137 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,170 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,203 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,238 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,272 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,306 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,339 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,372 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,406 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,439 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,474 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,507 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,540 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,574 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,607 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,641 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,674 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,709 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,741 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,776 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,809 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,842 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,876 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,910 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,944 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:57,977 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:57,977 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,011 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:58,012 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,044 - INFO - ASTAR found path: length=5, nodes_expanded=7
2025-11-21 15:12:58,045 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,077 - INFO - ASTAR found path: length=6, nodes_expanded=8
2025-11-21 15:12:58,078 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,111 - INFO - ASTAR found path: length=5, nodes_expanded=8
2025-11-21 15:12:58,111 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,144 - INFO - ASTAR found path: length=4, nodes_expanded=6
2025-11-21 15:12:58,145 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,178 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:58,178 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,211 - INFO - ASTAR found path: length=4, nodes_expanded=5
2025-11-21 15:12:58,211 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,244 - INFO - ASTAR found path: length=5, nodes_expanded=7
2025-11-21 15:12:58,245 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,278 - INFO - ASTAR found path: length=6, nodes_expanded=9
2025-11-21 15:12:58,278 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,311 - INFO - ASTAR found path: length=7, nodes_expanded=11
2025-11-21 15:12:58,312 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,345 - INFO - ASTAR found path: length=8, nodes_expanded=13
2025-11-21 15:12:58,345 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,379 - INFO - ASTAR found path: length=9, nodes_expanded=15
2025-11-21 15:12:58,379 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,412 - INFO - ASTAR found path: length=10, nodes_expanded=17
2025-11-21 15:12:58,413 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,446 - INFO - ASTAR found path: length=11, nodes_expanded=19
2025-11-21 15:12:58,446 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,480 - INFO - ASTAR found path: length=14, nodes_expanded=24
2025-11-21 15:12:58,480 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,513 - INFO - ASTAR found path: length=15, nodes_expanded=24
2025-11-21 15:12:58,514 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,547 - INFO - ASTAR found path: length=14, nodes_expanded=23
2025-11-21 15:12:58,548 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,581 - INFO - ASTAR found path: length=15, nodes_expanded=27
2025-11-21 15:12:58,581 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,616 - INFO - ASTAR found path: length=16, nodes_expanded=31
2025-11-21 15:12:58,616 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,649 - INFO - ASTAR found path: length=17, nodes_expanded=35
2025-11-21 15:12:58,649 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,681 - INFO - ASTAR found path: length=18, nodes_expanded=39
2025-11-21 15:12:58,682 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,715 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,747 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,781 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,814 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,847 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,881 - INFO - ASTAR found path: length=20, nodes_expanded=44
2025-11-21 15:12:58,881 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,915 - INFO - ASTAR found path: length=19, nodes_expanded=44
2025-11-21 15:12:58,915 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,949 - INFO - ASTAR found path: length=18, nodes_expanded=38
2025-11-21 15:12:58,949 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:58,982 - INFO - ASTAR found path: length=17, nodes_expanded=32
2025-11-21 15:12:59,014 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,049 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,082 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,115 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,149 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,183 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,218 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,253 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,286 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,319 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,353 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,387 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,420 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,454 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,488 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,521 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,556 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,590 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,622 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,656 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,691 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,724 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,758 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,792 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,825 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,858 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,891 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,924 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,958 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:59,991 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:13:00,025 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:13:00,059 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:13:00,092 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:13:00,126 - INFO - Using Hamiltonian fallback (tail chase)
